hex,confTime,timeGuessed
1aa10941c953b1997694204613d188c3a1f16cb098cf03215a149ce7545b3286,2.001823902130127,1
0734290cb7d09209129d323898146244839044491a45134ac488db392d7cdadd,5.001556634902954,1
284c09904b4232241f91d063ecf13531ac8dbe6ca1e3b3319c7b8ad5b0421edb,2.001824140548706,1
2220aeeb902988ed1526f022e62d50ddd1789d79f0a216166cd4e62e3070009d,4.0026466846466064,2
1b2379f36ead3ad0adffaed57ffcc0588f03c427c1304522ce8be9b5af9f2e20,5.002557754516602,3
0c70266aac4b830f576861825d42fd8d3f2e72505de1b945d33e96034fb417fb,12.002935886383057,4
012808b68d607902ba59e563104d61d8a1909fdc1582d090e028f4517a20998b,2.0008227825164795,1
0e3cdfe71052fcf00968141041716e246be1bcdd5b5c84fcf6591f320f533483,3.0017342567443848,1
19cc31e234b1ab6ed7c2a4ae74892da59ba505a16e36e01020fa924a8ee9a13e,1.0009119510650635,1
099f101c38e2ac1197d88319a85ef1724673584d4eaad4c0e7487c866ff28f18,1.0009124279022217,1
06d44d26c67d5212e6aca6c11e566cceb2719c12ecef3c6c42461dbf4667d40d,10.002112865447998,3
24a720766ce095f18386cfd357e02af20b06779ade07bf883b8220a9767f8155,1.0009114742279053,1
0ad8c7dbf6652ff77915da99c90af4188fb193a6be4bdc354ad963277b6c8d94,4.0026469230651855,2
1ec46b23a269d5236ed022e1ede126ad7a85b1ff277380e92baec5c557715f56,3.0017342567443848,2
08eb464360a56fb910dea75f57716dfe82b1f6164f70d0abfcf42ff68efedde1,8.002290964126587,3
2a9c57b8ceebae5b3eba149bec50fdc4ec7e1f0abaee02f93c8e1362507a0f1f,3.0007340908050537,1
14897b8ca2c344a3dc949cbaf9d712ec332522ca053d607ea6a4ac03ad8d3b48,2.0008232593536377,1
0b5b958a0edcd91602cd82646d35356bdd94991221b4e197dd60129acd803cba,8.002291440963745,3
085178de06199032b15b3dfc3ab0ca321afefcbd6f286f73de3052649c913a17,4.002646207809448,2
02e61cf9ab598113d3ed253d32db8f53416261218efe447100ba34d5b9a023f6,4.001645803451538,1
01ddd6a300c8551d8e394bda531166202af9ece79500c6c0f0a375660c88bfb8,5.002556562423706,2
1b06e2cdf6b51e9a185906fb145d192ec7e6a720a313858ac248537779da2eb5,13.003848314285278,4
1eaf311a9044b532a4b76e5f3f68ce7d09d300a622e18fc5cef8fb104c4df97c,4.00064492225647,1
33d29b48aa0970167da1f1044872bbbdb1fbf4a6a2a7a94cbb157cdcc9e231b1,1.0009114742279053,1
0e1d52a5c3f576d6fa01431d3bc8649a87256331d66fe9fdda4828bf8fdff896,4.0056493282318115,1
2d2517f078438ed244b95d82d658c92879bd777771933508c04f9c13ee463133,1.0009112358093262,1
0a8e1918dfba7f1923f23bc135c7b0a76344b632c54ca1584c9938160705f63e,1.0009117126464844,1
0b8a6f30b40a0d5b0838638252d613c96207a245704d277f28d3c31f1b2ba8ae,9.001200914382935,2
4aab5eef4c8514f9610eac394ee7649d2b05508702dee799d2a194f2511239d2,3.0017340183258057,1
29623f0c2a997d94e022f9bd7b950dd1d9d0af5898504262b46fb648e41378bf,1.0009114742279053,1
0d25ed3bfabbb810e9cabe8291b38cb9d9fc72ec3ae0a6c813a47618e0dc0231,6.001467704772949,2
05aa166a39ea889505726006907a26b2a0744dc6c3ce465fe8862b3d3b15336b,5.001556158065796,2
0bd48d791afe602e03dead01bae7255762bbadc8ee1b0ec5d456844f98ed1ef0,3.0017342567443848,2
02e0b8ae6c85332bd4003c5a78a6514e28b030f038c586d120778bf6c34d43ba,4.001645803451538,1
3d3239b1d290396437fc433ac4d78a858d93e9ff340bb027e4ef28daa7ec0f80,4.001646518707275,1
272b020f05674d06b0a46352bd9c20cf45ca766429cfcbdc0f8df1274f638ca1,6.00146746635437,2
0ac42f5728f4cbb838cbad309b6502877413cefdf429e6859c0833f134655b7c,1.0009114742279053,1
0e18648cb296a41e9c8fa75e7d34ce2b360f783ff0ac4ddebfd48dc2d7bf607c,8.003291845321655,4
0849930e482b3d1572c84ed33a2a1223a5d5e5ad2d427ab53f6e3c47a3e49845,6.001467704772949,1
1ee0efc3865375d4589059096874cba1b10ca5b9db33e7ada9d43784cb1ad31f,2.000823497772217,1
205ca98deb5dffe86cc0c461e71254d233c56037667b34e9ec39cc5630c8b814,4.0026466846466064,2
112488342b4b37ed2f71fa771b2580d40ddf952ef617031044f089ee8a6af1c8,5.001556396484375,1
3f9b35cfa5bb2f60bcfa80ee4a98f7da9943ad1ee2346a5bdac9ee69277b0028,2.0008225440979004,1
0e74fa5f84db6f9d5f38b50b205450660387ad8cd310c303f2a0f73e52ea6489,5.000555992126465,1
482054c3f4a49dc7fea92b19dd10d6f0387d3d6b700a4d4afb665c773b60ae1f,3.000734329223633,1
16bb1f79a950a88f49e6b41a235b4fa065276d96c790aa67227b3369269de5d0,3.000735282897949,1
32ba15e469e679cbae1ba1354c332836bf40e22047ba471989002f9d4a6d6e76,5.001557111740112,2
0e348629cf144dbf10a40c9700ee27ec499ae9b1fa538e1b79722cb3891db15e,4.001645565032959,2
1ec059dd3127076dd03c2297f1f924bf7976afccf2dcb7630eafd4504eea2677,5.001555919647217,1
2ba28e537d73ab84c57cfab9c8fdc745937e8dcf387313549d010a51930ceb62,3.0007336139678955,1
3206456336d1a2aa2f9a689cacedc6e9e563a7980c3ccaf66561b9d7b95cbde7,4.001645565032959,2
0812a4ef4ea9e800e2cb87a311317fdb06f80ab8700c7185b35588b3d6953739,6.001468181610107,1
146fb1d1bde913ee904d451482b3f2bf0270a1f6f4caf2184dce3b23e7f4a169,2.0008227825164795,1
05aaaa0fbeb7e7fee6cd532173506771a939991b4c85d1fcedc09493d16a9b39,6.001468181610107,1
62163f40676025e6c571a8b6bc14a261bc6f0639781b5c8c485a4bab55edf52d,1.0019123554229736,1
02aaef4e83aacc9c63e3150c02143cb2c468d2368d6a4d330f5fa99a7dc77237,5.001557350158691,1
47cf721c2d2e8ea0a5ae49ab392e9989eb9025386179ca3f6ea8003ade3df7a9,2.0008227825164795,1
1d296b89d83f2d2039c6fe62f8a576fdfeb1a1e81ef34f2e867adabfcb4ee325,4.000645399093628,1
1ae9a2e1d46fcaa781ac4515e7561051c3838505946b8c2c6f6da96538125911,5.000555753707886,1
220a26ff5360e619f2e57067b008234921d30c6a146bff76b5542538267c6a3b,1.0009121894836426,1
049b1ea5c6983c039b440567b42062b32cfdc62ca5c7927d9f3903ab0da2485a,4.000644207000732,1
1ae9a2e1d46fcaa781ac4515e7561051c3838505946b8c2c6f6da96538125911,4.000645399093628,1
1bf35f36333d901bb17cb8288764be9283a6695841b86376fe8e13606d4aabea,2.0008230209350586,1
0f65cba03e132bdda00bfbb08e76bc16bce741ddd4c0c27c31623f44f20bf0f0,6.002468585968018,1
41e210f108b9f4dca85b7067ca15fa04e484e58db2d093d7a1df973f1bb15c64,1.0009117126464844,1
060e33205a731400c2eb92bc12cf921a4e44cf1851d216f144337dd6ec5350a7,2.0008230209350586,1
060e33205a731400c2eb92bc12cf921a4e44cf1851d216f144337dd6ec5350a7,2.000823974609375,1
106ca1b823ceb804d7c014a5019632a780f7ce32c7a8737abe41de56f2037c7d,7.001378059387207,2
05613b260816ec0695f61ebae02987ceb514b8ab4db640746ded1cef38af88f4,5.001556873321533,1
4c7286d7298ce84d8236518e8b06a52f10e3be71ee3a2fdceb278a8deb4eeb3a,2.001823663711548,2
0589513b0b73170c99e1ea9e4c07d6d590c6ac97f4c78b7536c7a4827e9b7ac4,12.00193476676941,2
59d29c45efafe099ab0e7caf0fc0516d543ae06e5db04bd733cc323262b0d2a8,1.0009129047393799,1
030a7970e56793cd3b34233c382d9b9ad3ca68f33836681e7ba94c7b5985696c,4.000644207000732,1
02d3bab78d7ba70be95fea05b1635d1756fa593a08082c0093909dfba46e27a1,7.002379417419434,2
2bb3a85eb290cffba2c5fce4f836793617d193a2c54a1170c0d0035b7dfd8424,6.001467943191528,1
322da06561f9c7316e37b03e5665954bff6a5da4de0b23a686cde20e69877762,3.0007338523864746,1
226da81fe831110a5816b5800905edfb739f2e3f1d357219c34c602058dae200,9.001199960708618,1
960fd86fb806c14adbc8ca4f92edb14a7b5dd2f34275ba340c16fed9d5ed602c,2.001823663711548,1
11e1bc704d27c498b8ef52ea2dab119d6b61fc5fa7146d35611d0dadede04f70,1.0009124279022217,1
07d423a307026e45cd7e93769a87431bf1577fd401f139562fbd558e033496d0,6.001467704772949,2
310cdb91d5b90928e6a4d2f920892e9ae0dfb50849c9fc638771c72afde3cfbc,1.0009126663208008,1
059787bfae244d8823a8c1204a871dfb44ccb5e9228bef7146f312344135a0bd,3.0017340183258057,1
2b169d27d9e55e10515caf1114f67aa60ad2c1021a1a43077fc05103b68013aa,1.0009117126464844,1
0877ae44d7986526a061d5fadb8075340c2c0fbf23ceb63998280d6ba4a1e3f2,8.001290082931519,2
3fa34e28fb5bd19bdab740c0b656a5a9aa8b6fcf3eba84237fb4f7dd33ce7a93,3.001734495162964,1
0831b05878587049f5fcf410c9dc9ef16207f6a771e8211109a9dd9a394bc369,2.001823663711548,2
0f121ceec55a7e6581afee18027fe40f847d97746d674d77e06333285eb68e07,7.001378774642944,1
23cdd018d515d5e59464aa65d8eb5b781e3a4872e18aa2c138aeede79283e282,2.0008232593536377,1
11084fe8d7ee1e3d4d8774d03f673fde6a5ffa183de105b8da9cb3560af9610f,5.001555442810059,1
0bada102b41ee13494dbdb73ac4a98f5ac4f268b2c854eedc38adc0480461cfc,1.0009112358093262,1
034a44100f4ec8a2a3139a3d70ca65c6caa36ea5290fb65e6ac990fd0f365ba4,3.001734495162964,2
0589513b0b73170c99e1ea9e4c07d6d590c6ac97f4c78b7536c7a4827e9b7ac4,10.002112627029419,2
355c1579ec2f1c2c48a73cf64c2239603b54f8f3e3f94ad6673b3bcdd536bea5,3.0007336139678955,1
29c30578fbe7862644342c93664affb7e076b7e1dc2e2c2447f7f1dc3fe24e97,2.0018253326416016,1
1ff474b06c92dfea39c7c1a93f238f385ce3f9ad4cd634ccef22f66c3129b3cc,2.0008230209350586,1
0db00718650fd38f0a2402b9fc7d2da8fdc9d818ec3cbc4fec746ed83a0500b0,2.001824140548706,1
0db00718650fd38f0a2402b9fc7d2da8fdc9d818ec3cbc4fec746ed83a0500b0,3.0017361640930176,1
1801432f6b1fa80ada99193522a4a5225d4a23ad25ec8917be7f268221f2a515,6.003468036651611,4
02ce77bf5b059b9acc99e90efa904036f518dd97ecdc19d1d38239d06801b0b4,6.001468181610107,2
1cf8e847b503d7fb40935d64cd27d4d7e160a08470086f0d31d02e605302858b,9.001200675964355,2
1a7fd0d841fb1ab4935073d49e966efa44a7bf54ce5be06b2d72e01fe0f97996,6.002468585968018,2
0254a633aaa77f579792500f7180e5fb26c12eda5dec02626b1b0f61840538c9,3.001734972000122,1
121b0abe1dcbb34ae57f2f83ea1841c2b507ee80e012bc0dee746dfb9d63ba17,4.001646280288696,1
3dc6664cbe8b8f8225f072f11413b8dfcccc7b1aaba083ea9cb70840dd139bba,5.000556707382202,1
3e2c420c9c63aa6be81eff04f6051be34eb41ab5dfca84eefdc44fd6fc769f86,5.000555992126465,1
343a813f39acb70350bddb17895df27ddbeebb290111a4fc018ce0868046fc9e,1.0009124279022217,1
09a1bff70903abff1513940d9a1654558ac84cef12141f1bd65b38e137a1e788,4.000646352767944,1
36b0574ca9d22025ecf72f40081202c27ae821d0a59688465b1a59cd228b124a,3.0007333755493164,1
0d2ee03000005071f84174371ee3c1313fa0dd5f3eaf4ca1233f6decd5702a07,2.0008230209350586,1
1fd4b9a618b31b8e8814310b5cb3e8262fbd21611178cb0a44bd2c66c174b642,7.001378297805786,1
0be1307fc191fd21d2676d2f838ee5796e4104caf6c2933bdca696582bd6cca5,3.0007333755493164,1
0d371c00d9872655fa712cf627024c2ba079b89edf66563dd6c84c513e41a4da,1.0009119510650635,1
03da56baee66fb29b214bbc0757a7f190e1b8d6009117d1491a0d64cb078f85b,6.001467943191528,1
336938924d45a1c0ef5cd782a3662efa90c60c5f02ef6a27f2fcbb66cec5b1ee,3.0007336139678955,1
133ca407bfacc9693886d0f3699574931d0e5bd0c95b19a7f6ba0d5855b967e6,5.002557754516602,2
1f668e561255fdf399a20f31f8a512294c26201589b8d0cf01c0dd37a001569a,1.0009119510650635,1
0b785ba73b280bfdff5137cfbaece522822dfe2733a0032e2e867aa18a7236e5,7.0023791790008545,3
10cedac1866606d57d913f773b53afcd91005802289e4710ff191496a6be11d1,6.0014684200286865,1
14e186e3b80e23474379b3e72ddcc607210a528d7d8298669327d75a6d1982f0,1.0009119510650635,1
0c67708524a1fa3875369c2dff5b22a8e0b132bf51447a74da9c645bba8110f4,3.001734972000122,1
0d41acfc9c92303894a7116b5e76292cb1bcd6874daac1aa3206b4b1985cc195,4.001645803451538,2
1ae2694fc0bf80ccc8b9ac2a308ee03fe3ebabdb76e3df26bed3721ca72bcecd,2.0008227825164795,1
05902aa8d96b43afe4e3eaefe9ef9bc7a6b9092d5263ea16776b50e8d4d41741,5.000555753707886,1
142472979dc6cfe2d4c0b44f3c1f6474f9657e6e2c8cc598f70bbcdb4815fec7,3.0007338523864746,1
24424e615dca2d6fb643f763fc4cb6d26340d674915b96823d479b1bc9b11ee9,1.0009121894836426,1
0a10525c8fb6782d76d6840bfc99fdd7368f49a9f8817c885272d51d9422ee41,4.000643968582153,1
22a7410e1a2d4c75baae25e48b40561c421da28d8f7abb082560f6b7b3bd7bef,3.0007340908050537,1
1631aae64aaff4013114a97fe5340772e80a939ce19771eba8f9483e91069473,7.002379655838013,1
472c2aff76606c98d9b0603576d2f6d6de2ff7701161efad39dfc752df477207,2.0008230209350586,1
16b923b99ddf0a0a70491a7bc2bfefaf45cbe6ade46f227793cb9750d39a6238,6.001468181610107,2
27ad5bcc8c85ce0af5adbd87bc37b600000f0c5d8afdadb6e75702a13bfbea34,5.001556873321533,1
42a5be6a50b46f68e8bff3b13b809eda340e63921e9ce72bd2050593acd000af,3.0007338523864746,1
0e70ab4a0b50e8f1fb27164a76f430f1c71dfcb4f6b1c1a88efcad24c6a9094b,9.002202272415161,3
0a46fa622c5587cdb6f4390f42f397e628a3eae1e829b8c306b2d5f061b4df94,2.0008227825164795,1
0b05b5af109b1e9d25556b529366d9aae4f0e856d02dd613ed009c3e6375f378,5.000555515289307,1
47e496bd901afe51cc4c7e86fd9d5529c6ae6ed4554ac16a0647ae0a23912436,8.001289129257202,1
685790860e71b78e82a1969d03fd6e7fa070e47cfdb28b4c77fc7466e8b511a1,2.0018231868743896,1
10f139b31c0e260d098618108897c36f3f428b56452fe6088da59c22efd2228a,5.001556634902954,2
19bdaa296a9b121cba6055ea8e86e3e6d70889a189abba596201fb7f4529e2d2,5.000555992126465,1
26829702eeb592ac679b3564553299e6366b2b816bac8d05473f95c75aa802c5,5.000556468963623,1
41cf5599ce76795dac3cffb62ebe7240f430c34df8f15b54d2e398a0f89e0266,2.0008227825164795,1
08f28a84969483b1b86067a64628f5f5aa2b43e631220ba8cbbac2a7add831b0,2.001823663711548,1
1f1fe0850060c99346665ba841b8aadeadfb9931ecadda16852bf1e7feb9dbc7,3.000732183456421,1
1b8e81b8ad61b8819fda5f1b30d727b5fc638cff720a38b2db737c5f54de4f62,5.002557277679443,2
0753eaf90d583a5bf685338e75640e329acf36c4d17ef8bd5300d1ff26d2e680,1.0009105205535889,1
00cc75b3c354bd864d646cc1a790268c33916bd2a32b78b502151640596f7702,5.000556230545044,1
03e02a052020a6be12e9b250c0a2d8d6fee034181bf1ccaa63f85ea501bb95d8,4.001645803451538,1
415986c0ace965694c8be96d08e7140a79cb6bcca0d733df2a435043230071ae,1.0009124279022217,1
0bec2df7821bbdb4a3295a6a32df9048e53f6c529387291f9188725dd763fad5,5.000556468963623,1
2faa41b5fbea57f3347348c5485ff1a8c9b721f22769207d7366537e968324ef,2.001823902130127,1
02cf62656564decc54131e85c0415cbad4eb573a24278854fe8bc4aa3fe45268,4.000644683837891,1
02cf62656564decc54131e85c0415cbad4eb573a24278854fe8bc4aa3fe45268,3.0007340908050537,1
02cf62656564decc54131e85c0415cbad4eb573a24278854fe8bc4aa3fe45268,4.000645875930786,1
1e117b396c77c6bc7008981f806a4560b9fffa2bc5a6ac21ffd7d7c6fba52531,6.001466751098633,2
11e1bc704d27c498b8ef52ea2dab119d6b61fc5fa7146d35611d0dadede04f70,5.000555038452148,1
2b1fcdc112f077f5b01f73fe484e53e73ff291d34adc372b1051473d7f4c4325,1.0009121894836426,1
036cf63d5a762ebb85e24ddda40298aa0520ce4291f1096c3991801665906570,6.00146746635437,1
597e4555c636c2f261eab9f19982f6772bab80b0f83c62d7573904cb4ef3f9b3,4.001646518707275,1
06bfc333ad81d181ffb347c1ca67ac8c7ba6e5b276f52d2e954144e8cbefafa0,6.001467227935791,2
30814e3036f3f98aca5b54c1f7dbcd2636e1a06e401258f0b4eff18ffc479c39,5.000555753707886,1
19f27f9a065c016b1bc3238d240f1b24c68ff3d8e646e298d3e6f3f0047033b1,4.00064492225647,1
3aa34b9a357f16fa34d2fdd85d26d84caf321c6440730fa60e8bb989e7794f69,6.001468181610107,1
2ae9b760758d0e0a3a285fcd26eff6b43c3497c2eb2144f5216b4e1d26b6887d,5.002557277679443,2
13530777b5cc15f2b4f2600f85a8c828b3e50ccaed8771c852b030042b3d9d34,2.0008227825164795,1
0755c4f622234bf3d39c46f9e2861cfe73ecefb0eb05dacf9ac40fdfc8c4e34e,4.0026466846466064,2
1976a7d8900c5df01efea988194923d06bcfdf0c75742c99763a43fd28544a3e,1.0009119510650635,1
0ea187922f84aca3b7ae9747a5f0685cc64878ffa055acd6363b8357d373e605,5.002557277679443,3
1719605d641366fc8c8743c23ec88115635540eb1d2a43614df2047d8f7b8a12,6.001467943191528,1
34d1d220b7ca25cc61cc9263622d109408371c71c7bf22ba4a4eb898a1df21ad,3.0017354488372803,2
07150e0363884060b9200fe61bbbe61cb7954dd812fa448c5c8b8178d618ee67,9.002201080322266,3
0de6507036b0059711f19faf83983c492bf5baaa63a635cf046721918994970f,3.0017354488372803,2
1198ffcbf2aa641d204ce5d0790d54e416295633c684f37d7fa4e5bffe207b15,4.001645803451538,1
1c1c4324d61d77ba33a7194d04f9efda233fc9e3db491fc5a9faffe9d6125076,2.001823663711548,1
033826a3b6077f9ea75619b36168b961549a7546c5190ff47a8d76098256f2bd,16.004581451416016,5
3468f10b0efe2539479a1bd6a9e51f78b4989226f46a055062a0620e179bbac4,4.000644683837891,1
2f70ebc56fe037a524879fd3fcc9846948f5d13e953e38a1d0b77652b538447a,1.0009119510650635,1
019df6c0d544988a7dcf6653a5e43dcc2dd8d149bbdb60a1338d93910a8b6ee2,9.001200914382935,2
3cfb982e045d7bc03bee9842299e9ba9c3c658eaebdfc0fe3b4f526856e0e850,5.000555992126465,1
42b81b695c9063452295da5fd53833fbdf7f0801b0a8e9b7dacbfffa86b436d9,2.0008230209350586,1
0b154204d7697a56f628f8d546c1c8c6542842c7c20879117c3c4818f2456c78,3.000734329223633,1
174f07bf9b855c4a4c895e114fff0758b3e35f036ac29079e7ea1b5c8ed6be4b,3.001735210418701,2
105a4d48d04d0d1f1c95676eacd8442d4d2611eab8a107a13dd08fdaf16423e4,5.001556396484375,2
0932f0b53f46c37d25727e541a5b179c15203a3b23e01aa1d45b088188d20310,5.000556468963623,1
0932f0b53f46c37d25727e541a5b179c15203a3b23e01aa1d45b088188d20310,2.0008246898651123,1
004f3620a1f5a01e25a514c43517532d5003f05d94839c391d7390c66847ee89,2.0008230209350586,1
20cced3966561916ab822440da8606c7c80eb20d7ed9b2b254f47737452b6619,1.0009117126464844,1
0e5ede18bf2329c46e2e089e3bff1837c83bd7f1fed9a378523c453f995b5263,25.00478172302246,6
229c07750341fba4b2ac26f2a8ea1a6369c54689f9274537d95184c3ea9ff10d,5.001556634902954,1
2673dfa72075d222542d771bdfd252354176fd1dd06e918f1b33271059a2f5ad,4.001645565032959,2
158b61be70e51f43909c754d875c3eca3f3fbdb9e0c968f48ef37e2797f1671a,4.001645803451538,2
0b5ad1c0fc3c02619f9f7043eaee6269c3f49215e5d135adbd7fc8120219241f,2.0008223056793213,1
01bf63a5ffb9a6448a99cb4152a8a4de9eb4668ccf379f51488147e7c4806890,2.001823663711548,2
01a2c7394f71c8dbd8932266ab1bd32a41498441a836fbd5bfbc64609066814a,18.00340461730957,5
2ebf68e2464b57d06a73007e04ec743b2646ce617a5f3f06bf3383d0e49921a8,3.0007338523864746,1
150efb3e5cc519a4c4a2e2675b27bd092171504d8d9d514cda749dc9d305d2d7,4.001646280288696,2
01a4571370242cdd8ac4821a63a4d00c412559296646b1b600efa4c9ccf564ce,14.00275182723999,3
1a8401c1f491a5452813b4cec6c2abef5a865dc42706e2380ba3578360a1dcf1,4.000645399093628,1
2bf2b0206830bc4c3a2dceedeb7aba43d0204c25df158562af80d319bb0bba62,5.001556873321533,2
29f5c501a6c0e0ac37415ff500b0e80a69df4c34cac6fb794f72c1081713deca,3.0007333755493164,1
036a01df149e5ccd8106454627b12a417a74326c45eac78be41ff3811328cf76,4.000644683837891,1
2e8b821446e9ac505757b3a44231bd4e763ee1fb8f35ec7fcf94237c8ae9f421,6.001467943191528,1
07cbe2dce1cb32f69584b445c5c72163e7221662e22784c5f4f5cb7fd2db478f,2.0008230209350586,1
0cfa9d00b78e91fbf21e79964f091202d76f4fb25830490af2c56575f9364529,1.0009117126464844,1
068edcd718866a710ab8ca2dac74586b76a6ff5b4e8392755f83f52128b01637,9.002202033996582,2
18e5262b1db8905b8a239104d687da46ca455391e36b4bc392e85d88438ddfc5,1.0009119510650635,1
036a4b2f81c28df80010505544e22261c8edbab9262d04e01fd90eb170c6b8ae,7.002379894256592,2
07517da0077c5af75eb596c9e2534d0ee87b50eda6a63a3fc3c1d8fca3a4b7f5,8.00128960609436,1
725c2e9207c1e11f238cdcc4500ac827c62cfbd5c92d8e483ffe92a96411f7be,1.0009119510650635,1
0e6498f6dd5415e34f82279ecc641b124a9baba512c2124d0def282f301e752b,5.001557111740112,1
4173fbf3d8cb6fd745f608835f562b4934b1ead2cdfc128ced71f06f2cb950e0,4.000645160675049,1
00cbfd7537effef01822295357df903a6bb82fa91c5d8d6726de31774db96b2e,7.001379489898682,1
0e73da5263d4f93876f68e6a5063e0787d59385dfa42afb95ed6374043498a9f,2.001823663711548,1
01a45d6b1acd2b8d1ac964a959fe9f88af826f4619c971cffda1b71e6352a434,6.001467943191528,2
27486136f5b8a81ec237f5f569a5cab4a531060465c7b618ac483c60a9b2d939,3.001734972000122,2
10aab89f099100bad27307d65a05333251a131fe252a61f360568ecc2abac385,5.000556707382202,1
1e9d49972e352ce829106f91285f6dbd287cb74ebff2f5d30abf804d9ef4d86f,1.0009114742279053,1
00f78dfc5c628cec31f00ca444cd845a9344e704570798f194cd5e2465d56143,7.003382682800293,3
15825dc5065837d41df12003796621417facef2337e0b351b84f61749b80d186,1.0009114742279053,1
01460ef0a00f90548af1671b1593b2ea0263905e9cf08789d6ec3de2a1409c7c,8.003291606903076,3
1539cefaee4c88b088918fc1c3d01bc12d78f7c1bb2a3b2b4cd4dbdebb23eab8,3.001734972000122,2
0665866e31b4de579163868146d2ef733db8be684cff115920483e882759acf2,4.000645160675049,1
0238c91dcef22dfe8bf77409068fbe2841b7dba9dc3814469d64bb8a4395b600,6.0024683475494385,2
0b89cb473dcb44e9022522375c4ef284a08f4b5705aa25c5db7ada55f86ba71c,3.001735210418701,1
1828d42189b650665c7a89824918d61d29588fb700c6ea7daf8d20d7879a88ae,4.000641822814941,1
01063874e8447cfa298f15292348697edd609c83a96c536cd21f571126881322,2.001823902130127,2
097f274cf69e963a59672611fb2f65ef70b833337eadfd8685601d6bbdaa8220,5.000555753707886,1
32cfd5de6fc35fc1cae0af448e0a3bd0667b08df1815004dd210fe3c0d12274b,4.000645637512207,1
2a3298b4438161754bfb14eddfb0f3c035deb1508f482ac538c0d6b1c39d6e9f,4.001646280288696,2
1ccd552d8b15a119488afeb66c7af8c685dcd5f8065bca299214dc970f6158f7,5.001557111740112,2
09061846626fd4d15192ad858de6f77c951a4b17fc9cc59cf98ff50291e695d5,12.00193476676941,2
65a0bfa9ca834673620125c1c8a6992e3ae1bca0ec13f8da887d1011ad6edf26,2.0008225440979004,1
01c6796d14a48e9f352fc2a60509743046918bd6cd2679c6c092cb71ea4854c3,1.0009121894836426,1
0dc8b03f05cb82f6cde08334635daf3e97ec60f2e220d2f095660b38b8d41057,6.001468658447266,1
161cd36b94dc78436caba8095e043bb4c70dfb45b27431d89a4f5b1cf16457f9,1.0009112358093262,1
0c6d3e4e3e18f9c3fa0d7e8aef9ddab35ce4f6cf2625e3fc33d5642531d6f691,11.002023935317993,2
10109d86f01001b8b69a780c4c8be17df9973d01cd3f7fd43969fc5397b05a25,4.00164532661438,1
049ca7a69ed1beeed263cff4f64baecb9b902642ce7f9f562145daf13a8a46dd,1.0009121894836426,1
0bab82e57d7d4333fd427e54bf834362b7224d90c01679cb7f087c318ea0358f,2.0008232593536377,1
144f58b5926367a95181b3a2195aaf2f49d03efa56fe7bd22c217eb1ac0ab547,1.0009124279022217,1
0d462945c712a15ae69fef0d1258fec3a32beb539cd491e2cd9bdbb870b691b0,10.004115104675293,4
22f0bb2526a86229e5a8d0263036728bac1c1a0129306f99e1fa0b2dfa32515c,3.0007340908050537,1
1d774b1d72345d1259e6f4c6f3a476778c4931355b8516f28c2eb9c9b2107271,4.000643968582153,1
10182b47ee6f7cf6736198cc7a5cc35ed759b626c43eab9dcc08de460cf02b98,6.0014684200286865,1
37357742ed7370d3010c3e42343b62c95536eed76332411474a373bfee85234e,4.0026469230651855,3
0b66c6347f7d03580011ca06881cfbe5863ad4f98b67619d637f7b23f1bec5ea,8.003291606903076,4
179cf283f9f50c9bbf5b86380349d36adf78f5f47d09f939e7a1bf190e8641f4,2.0008227825164795,1
1bd5379af9b4e59e8df14d2d0bff2110ac7a9074b48ba1bfb1b410b8cd748954,8.001290082931519,1
4fddf9a9561d565f53f2e465724e7d9c63afea05677f568dd6ebad878fcdca4d,6.002468585968018,3
171a76fa400d1a5e954f901909703a2edd0b927d022e5989d02e413e7ee64db5,1.0009117126464844,1
049f315dfeeb2a333b50c81f479db6c8f76f753f22b9a21a90c50b6186b4e8fb,3.002737045288086,3
0d2a76be1ae2f2854f42fff178817e1ec8ebcbbd2ec0d107fb4c79b6eb8c9224,8.00128960609436,1
33d29b48aa0970167da1f1044872bbbdb1fbf4a6a2a7a94cbb157cdcc9e231b1,1.0009119510650635,1
0c1aaffd586b54c4f07cc4b3021427df0cda79ef32a9d738a70748247810b7d8,1.0009112358093262,1
01bf63aa9666f591ee61489ad31243a56fe097f2d023e19870bf498078474968,13.005850076675415,6
16810eca4cf74d40c2132caeaa664dc7c8a3c8f6e3bc41ef9b7af25c938f918b,8.003292322158813,4
06657a6d58d26ebf25cf8aa82b6fa89ac54fc76b46f5ce448f07bcab93a97f8d,5.002557754516602,3
16ab30b5e9095a00df3cb49104da1101013dec43e166ac2bc930e57b10b5aac8,4.0026466846466064,2
0b2c1bc756e2ce405462fe847affd610a2f2de6f8216366fa685f8b6d8203d40,4.000645637512207,1
0e925234556f76f0c1c0ab767f28b6ce5ab3e9f2e2867e7c039c418fb99a7d3e,2.0008230209350586,1
1362c282ca36167e6cc8e73e7da9cdc4c90cc40e90468c93f8b4cd0f275b5870,7.00238037109375,3
14011c061f91f2f31d1b598ec68d23cd57b5c6d59770478865dbdb706e699043,5.001555919647217,1
07ac48fc42e808770d4444f9e3e4a311af8e01176118b828a483606684e464d1,3.0017354488372803,2
0638ef6493b8192ade0e0d8429306b7685fe1191cc6e1337fab13521922cf226,2.0008227825164795,1
