hex,target,confTime,timeGuessed
08e7c87762f9362c790a84ab0ae34cabb9581425374fa71b7c9c95b9fddd01d1,6.355921590062524e+75,17.35475492477417,25
0a7936c76cde4631da13e13d938379d40ce083c6319f43c936350c5d0af7e2e7,6.339624639301201e+75,3.4961740970611572,17
019d098e22df1d6eff803c187722aa5a8e01d27f55a3f07e9362297d2d69b149,6.089101413166325e+75,10.490523338317871,14
02f601b34d885e7f151bdd91c0d26e1b02b282d597c49608a4a1f60cebf3644a,6.084567889598173e+75,11.30926775932312,17
059dc428885078ba1c881f1ca5ff70e529c4a6b3cbba135e4b3f378caa356aa8,6.081170238107509e+75,10.21927809715271,15
03bb60702d4e8f416a7f76fc635d241bbbe73263411af38a45c73ddc9d077582,6.157572452868912e+75,6.483887195587158,14
066c7b276715586ebed38626bd61b5a83864f9a54a1d4ab21d8f4a49b622f507,6.117832777032937e+75,7.574875116348267,15
06eb8a117ba29d226cb2ff96bee73e9cffe87dac062837167417220567c5967b,6.085471569905617e+75,23.5613911151886,34
09f5b13d5b63e17ec123cf28d9feee08414b17856f01e3755664e08fee5aff97,6.101207089940463e+75,28.617981910705566,50
0794906725e7171ef6729e7ee05d4edf0bc5c8d0836e925fbbc1e67172fe5ff5,6.099883518804619e+75,13.639382123947144,16
08b61038b8db2dc06e89cc2b7d6c50a7efd1e1b17b6904ff8cc457e002767788,6.125528228721157e+75,10.799805879592896,11
0c79d775eb26c31db23ff5603256fc7ce67e6974041ba6be5de429de7ec9aa05,6.145028205053021e+75,19.546745538711548,28
0a07538da2a5ffc078dac6e2b00d107f2f828e7acb07dbeec7e47d40038697ea,6.182481602688859e+75,8.73192834854126,16
0839e3f717c4d0a0b90f4a2c4c806bf40d86c24d35a1b4260c9924be1f400324,6.175961016287737e+75,40.54781365394592,74
0063e1dfaacf2f081cdf94b28700c14b411e2d03745f56dc4f6b72652f0ec2c3,6.155114486118963e+75,48.51504588127136,80
0b643749c259727addda0c0de9f2dae0ed8eb48e2267822551d5fce292a2e6d7,6.16757970098999e+75,5.308820486068726,12
015ce1be122df549a8e2f34f55a4e1f78f7ddc2441e1b9cbdf0f9984e195220c,6.229706816243961e+75,39.51087188720703,68
0625b050e875a6a2731d500d1923d56f4cc45327a3d0e9167d4151a44ff6a8f1,6.230421495953255e+75,14.582239389419556,21
0228a1c258c12ded45d7681cbb02cf418bdcf23964718d81f3c39cac7b833aad,6.246879441781088e+75,15.970497846603394,30
087e9a200132cb6621c903e4df1772800b49cb2f00b6332ae2b1ab326abc3503,6.222431410010217e+75,15.387970447540283,15
08cc4b59a7b5fbbed73ef1bf41525b262b5f686e4e1c17e8bcd6a79a8f817485,6.4067348082815495e+75,8.526740312576294,16
0a7c99b2a068e339c280a791d0e46d22d6f9ffd69cf2af7fb4345dc284590bdb,6.56414573951048e+75,14.552212715148926,15
0e0a56d651d8b46617485c27842c381483f2b5cbc80dd1ec46cd6184f2ca1217,6.646275450502701e+75,4.630202293395996,13
0df0f1fd1fea0bec6cbbeb72b8157d8b1daacd4e3a1e8676dc9694eeb2766560,6.513347639077321e+75,3.472153663635254,15
08159400264b3b113aeb9e0096ae36c7d802ecd420cd079abbdcf264364b483e,6.2773808897808336e+75,19.44365382194519,28
09bfe21676dd04886ffcf87e4fdc06f943e7b35e78a9f4dbdd8fe6e9dccef6b7,6.279957756781896e+75,10.34138822555542,21
002162997f339ab13e1bce526b46d8b879b493c4a26b37a8395499072317104f,6.345593666062832e+75,4.989530563354492,18
0bc78739304259361f8871df8a8d9ab7b411d9d21c44ce11e309fa740336fb2c,6.197998443844723e+75,4.761322021484375,14
0002a2db1b6308ba77713feb853100cf86255b8599eeec3f7b3b6a6e45d93092,6.085064350251496e+75,18.69097065925598,34
00b18f48fbf9e99935bb6ca47c3c032d3b0a90a7a61c4f1ad089ec8405f2fb9f,6.064729824955469e+75,5.79526162147522,17
091eb1f4e5553074780f6303bcb0f2b9ebded8e4b8a598710dc087cc548af257,5.961778868633178e+75,14.445114374160767,23
069ed939be43ad3a348c59895cb35dc7c1f72de00c87527247b2a5ebba2e65e8,5.9298801838008075e+75,20.376500606536865,29
02b2aec800dcfbd7b99e70003adef82204a238dbf0f87a30ca9d118d4d8963c2,6.015382892960749e+75,8.217461109161377,17
081569cb793aeeb70a93f0a6899ef9a2106572b78ad45e2087e88bd444c859ee,5.965238694168994e+75,5.653132915496826,15
0005ad079e7f381f444902f615c984653cbd4353158fa7e71bf1257968fafdb0,5.905278657873322e+75,58.779364824295044,106
0ceecfca2a436a2b40ae462ccc7aeaee32d5a683af23845dfdc503724ff32f5c,5.894551966849555e+75,11.539478302001953,22
00ac305f2fe562996fb8c968183c040c2a2caed1f02742ed64fafe80be840673,5.883659584030131e+75,8.39762282371521,17
0b6d8b82b17ab11dbf2ff0e68897e3c9b97979bcafaf729f65fa8959dd2dfb00,5.82979537673425e+75,18.47977638244629,32
0b5572b77f764daf5f055c170a1b781379c3f94e20e9751b1cf6b304c3b705d5,5.7988783003570905e+75,7.38470458984375,15
0897a41f0dcffca180614a0ea4ae7887bce6950f094eb092f6a824ae121f5b52,5.8855441904841474e+75,12.185062646865845,18
0a02497b771d0e58c938063f5bc52f8c49b1b3202c90638978fab90d6a28efee,5.888130911850565e+75,19.406620502471924,22
07703ce173e5b6ea554c740350f2af3adb5c2f7120c85f22b0c31eb24ea997ce,5.911193159336464e+75,9.316457509994507,14
087064e0fa0852b448e8029c2436303a1ef36962595f6d99462454f3070972c1,6.176012839773108e+75,8.343573331832886,17
0cac9bc28a28b2ba7ccfd3e84fde0b0a0ee514ed0afc3f96223c3c487eccaf31,6.118659947419604e+75,5.6341164112091064,16
0877ea6f975707984891e2db10dabddbfab153349f61ba4997605a5635c469d1,6.0124929059154014e+75,17.395793437957764,20
0a24dc355fd12229a6af9b60c844323d41a21ed199ccbbc5e99ff7533e5abb63,6.037424257797604e+75,8.60781455039978,17
0869527aa63fc6c064f6eaf79d70fa1f2c50131550c3c21e78ff485daeb988bb,6.051959218548966e+75,15.234830856323242,21
001fd82b1130160d1e9924a060dad332ee7c96850142f7852c1369336964a6cf,6.099926085673077e+75,25.480133056640625,45
0ccb15bb8a2772fa653875a463bedcd3a9f3bdef4fa68fe4d4bab89a85b18910,6.074084036368635e+75,17.111536026000977,24
0680efe695fd8f44c994eb37883697872d08597caca0908012d6ff5aac2491f6,6.1016576234838236e+75,10.342390298843384,22
08eed355f65a35cff947b75a5e669cbce9a4990e038c487072d1015687b6881f,6.025917953254612e+75,64.0071120262146,113
0ccf90390471ff12219db22c9c3d3beae258eacb78c914cc53f43b28ed97bc52,5.967926287289039e+75,5.545034408569336,14
006d25865ab2a6cc9ea36c99a40512b282354347176593e43178fcb6abb01cbd,5.885096373749174e+75,5.948400259017944,18
016d8e3754399d427a0dce2d9094f77d7fcac21a640bec1b2fe6e5a4b190f74b,5.797170985551116e+75,11.053033351898193,13
016c398ba4256ff041bdc005a3c038132575717479886b72a99bc54406a96823,5.844637198475063e+75,5.012552738189697,11
0641371a8efeb805c151c1cd6de36ceee86be616d813adb7e5725194e1c85770,5.8046790196144265e+75,21.46849036216736,29
00106142c4e7739498b6331f2ace250ca8235deced7db26d524f8c27624518fe,5.871611015813678e+75,29.17048406600952,50
04f7a9992152e1cff045abd709243ce1948f9bfdf6c4964ba9a3e1c30d687bcd,5.872130907871046e+75,22.529454231262207,38
0546f82db4e061ce3e69b68ffdbdfa72a942c8569e96784fa743f0e567ea55c0,5.853831276879281e+75,24.132910013198853,42
039fd10a512a87d058b821a77e1ac389df06e30a547d8c7700218a28997ae299,5.8640665416049665e+75,13.005807876586914,16
017acd81812999ee4a1cfd45800b2ae015b32918836776c779ffdfbdf9e21e85,5.845163472926749e+75,13.271047353744507,17
0cd46f93677cb6ae7ca363374fcd18cd2dbc8ef52c12c61c2d253a39477ea6e8,5.8894210010403015e+75,9.70581316947937,14
0c076b8be85dfbd43a39c615078cf31a9a8e774a88e94169eeb0c83d573f0f05,5.8587532990221106e+75,13.184970617294312,24
08dd743ab66c34666958bdce5d8e1748350340e344bcf143adeec7986249fea3,5.932854013552689e+75,4.600175857543945,11
034b93b6317c2f0be7fd9e0a67fb4f72c38b6ce7aecb4914b73119fab94b130f,6.083153340688267e+75,34.35318636894226,60
0745bc37fa0e6fc569f2785a4db9ec2d905d095f11e68bd75af96c9a81827ada,6.0587634147757816e+75,27.723169326782227,43
02583ccbbb5d30b74452ec9fd716c5c2585945038a373c85691c1c3efc16ef48,6.0970163818732314e+75,9.772872924804688,15
0875c476cefca1098a1bb98b17c117acb285d2ace2886f36f39997a19caccbae,6.268035596748228e+75,8.5327467918396,16
0c7c57266b6dca1e1e9d9cca9be49c420825d5f5c64da173ec8f6e9a459c3f35,6.359715475786714e+75,45.19703483581543,89
0d302bf22d62ceeed06a08333f91599cc8f5ebe3fb56b8cbd18644d70b12cfe3,6.3466354008117474e+75,8.361590147018433,17
03db822d6f30bfa04eff01203e999f880b6e82f4c90a38bd3a1782649a0a09fb,6.425910832062031e+75,4.269877195358276,11
0a28dbad4d81839606900e54dfefddb483f0d6bc310c48f87702c1d3337fc1f6,6.339370972962273e+75,10.772781372070312,18
0c1643cba0014961e9cb1e6eb596c7d7c202ec33aad5b435dad0cfe1c61c6db6,6.317954078902912e+75,15.437015056610107,25
0c79912032b17df5107ffccb1f0d33cb4c1df7f4543d1bd43b8937c9f034bd35,6.356912584095264e+75,54.344340801239014,92
07a45366397a8cc0d3ae39fd74ee6c59efd92f3f014450a92e9b206ed973be81,6.44183228152074e+75,11.874781847000122,20
0c08dd596e779aacee4f0c1f2b330cd49d669596ab72a13035849cb3128997ce,6.452521779392191e+75,4.1617796421051025,16
0d295054d6041a36b4ea957b50049257c0c85721a3f92af324146d56f733c412,6.2828903944783625e+75,8.600807666778564,13
0c51a8142ed5f0ac908cdc3567e0c6403f7211869d573d0fda5f6a8d136fbc97,6.326909572938076e+75,13.170956134796143,18
013e5ba47f32bb2f6413b993e5bfcd1091718ac9a34ace35bda78e18d7500ddd,6.358611325082852e+75,31.696778297424316,49
056c12f117ddd20a299bfd4fd861770921472ad92f958cab27a8e69e8811cd54,6.401261759752068e+75,14.279965162277222,21
0dc348c00aba21665a643897ea7bf1584c2ea07a1d73323199a14fc35b67317c,6.401848070773128e+75,9.06623101234436,16
07e4d98a3477b5690acf51eadeeb1eb168282416733ec291a0f0eab48db4834f,6.346482861203145e+75,10.750760078430176,12
03c8a72219fd643bb7b8a8ddc5710268724418d832f52be38c4b2123a09b5dae,6.380273943338776e+75,29.22853660583496,43
0ce5f7b231b2b0b003c845750479c0810a0d17b46b24f4e5202b01cc98977b49,6.430440204445808e+75,19.328548431396484,30
03e237cfc2c054c67bbfb7e45c8ed53c0e54301db40615101197255f070d4a39,6.547498795957357e+75,3.169877290725708,14
0137819676727aa5441058bf7972a287be8aa3b9787c8ff39c6b4f8f2f897d9a,6.258472760197576e+75,36.54818058013916,56
005e0ff62c3515c33981b90b5f093cea88678bec58ea565f8ab2cfc20c9ae1fe,6.29613779215966e+75,36.648274421691895,67
060416f9a59c3bbad2438dbcd0e0bbcf98cad106272537cc46ef55586866153c,6.257877142034294e+75,4.044671297073364,17
08220a9dc69df780da75ccf4a83e65fcb31a93ab82f56233cdc593850bcbdf0c,6.058397880345784e+75,17.241653203964233,25
0c18d33c9c7d19d9c4a17286d8ed9a5cad45f9fd60849193350b2bb5c96445c7,6.054642813862246e+75,5.43793797492981,12
0a051736ab6ba2bc5fa35e5049a01425afb8a571a8320056358c086de67d04dc,6.0483530801132574e+75,12.003897666931152,17
026c9b65d8465ddd5e46342ac55647d4f9f3c24d402bfb44d94246b0d8f7d3ae,6.076062168242761e+75,16.747204303741455,21
0d3a5c0648d5002a4b1bff3e9717547b3f42238dab808fa9c18e911dbd0cb62d,6.1790765972940354e+75,14.041748523712158,24
0a0a6f50ebf0447d5f4614678b6160e8348d6df89f1be5a9b22e9b0669ae6a8f,6.2895701572922145e+75,18.570860147476196,25
0591f4a827f17dacec0ccf5c90c5b4034584276a9f45c745328e0fa32a471429,6.275080064489006e+75,10.343392610549927,15
09a6d2cdcee4c5d3882c46030c1c09c22166281322a397a41b04add6067a3c11,6.3390009938530875e+75,12.67050290107727,17
0add0c11ce6389e774cf3f9c1507fe4e6799c6b0ce0cb797f935551266486030,6.339792139972376e+75,16.12363910675049,20
0267590f756b406df4d209ab44d1f4a8a96bdec25670958871fa85dbf079df1e,6.381162603065046e+75,17.13455629348755,26
0e0e13d8010841332dff409c09f4a161a7158481870cd8e5a9ced0b9685df586,6.396079520730303e+75,15.96849775314331,28
087cfa6cf9485990c4976a2ecb571110f49c1779cc4f8b84b5db6036d22f31e0,6.394923511948503e+75,11.910813331604004,21
039b833380beae819857e79555df4535329e61e1e5a75cb34728ece50fe9658e,6.348216614223859e+75,19.505709886550903,31
04a56b648dff08bc2a09cd9903119283d3ad81b1475167678db5a3266173f901,6.321505090235856e+75,17.130552291870117,23
08120808b5687b32edb6e9fe11b1752f4bd43ee73399cf2560bdc17a93ddae3a,6.330127777696119e+75,15.317906618118286,19
0123f056527e3b29c74f34fc0bf2d6a9ac66e045def37cf4a8c778f2988df272,6.38069589169553e+75,26.358931064605713,41
0dccda5ccbd2f04cabc549f4545a1cf18857816467543aafc82dc38996d023fa,6.4550165619916686e+75,11.05003023147583,15
03e138913a0376b353b70c517dd73ebfab59ed1223c1eb862ba444151bdbe1d9,6.4902114139233196e+75,25.53518295288086,39
05638084cf84c71403f92be6268e1292bc1f827d3259fc294219a5884f12755c,6.492371595005321e+75,9.926011323928833,12
0a3eb40b026acf0d811505073b07d85eace08cfff7609b126e8993ba7e803b74,6.5221678836767e+75,9.590707063674927,17
02984d6fc60ba6c43239d3ec0f2269d259111305a14148723ecdda132fee780f,6.531602718129343e+75,30.05728793144226,53
0abe30522e71fcb91573ea365f4333d3a12ecf0f318ba90bd30aecf0f02e1bc0,6.5506190736910196e+75,15.0166335105896,26
0876f8e725e76b29032537efa6ba8b17e01cd1bd16cbbb95720f9fe7c36c7216,6.578689415898893e+75,8.925103425979614,15
0987f02a9aac7f81f9932f65e1ba41b916425c0c49bc014f8156bf831b496b69,6.663447557280389e+75,6.370782136917114,18
00d41c0a39ed0a46c9086e4fa63a6b68776cda0f3913471c81ef4f01efaca13e,6.554577938373126e+75,11.740658283233643,14
0d6b22f49a41e9af2c06662c3132fee4989696707aa014171a7ab57df665ad61,6.5944307076146425e+75,49.434882164001465,85
0e4fef81378d4bd21fcdfcb38d5f4237f0f29ca16736ec162ebc0e5d3bf70ed8,6.591941227966601e+75,7.327653646469116,10
004a1480bd534a84dc278329af6608f666d084194756996833cb3a3630f1c288,6.622057672894709e+75,10.797804832458496,16
0126881983104aa054804ad98c6bd5276c08e1baf46194b804b4549741550e45,6.853575662655261e+75,4.455044507980347,16
0d1cba258e7584a71ef26ffb2c012738a14b5572036ab86d8a75e93eca20ffac,6.648939091423345e+75,35.90960168838501,62
05a0eb6c6dd3c4494117299147bc7cae603f4d39c364e32123556cffcda5f97a,6.614762646148857e+75,20.567672967910767,28
0b347f88299b284731b1a351a7a8eb77bdc1123a12f1ef8807afe26a1652ffe0,6.6322419209902126e+75,14.703349351882935,23
0112b728ee76cad9819aa798a37bb47b6adb98b0693ad0abe31e2115334163c2,6.6233573700195555e+75,10.45249080657959,14
04872919626da9181822c5e1ccda8c2c1c531b50b46240e24215a9b8aa616e7b,6.663895331924362e+75,9.698806524276733,16
0c7951b6321cbba60973d69fb2780da568b898a33237aa05956766c017ee72fb,6.6131354225266726e+75,11.602534055709839,13
03eb7a440f4132e5c18795462b80f1604955c7b4a077dd7175b93fdaae461c4e,6.646417992294799e+75,5.910366535186768,15
0c59209b78f2d32a77e324caee2844c99c0223ed9c6054a2587e3328b22f8311,6.5537078948164574e+75,31.154284715652466,47
07246e87f856c8f986c91ef8fcadce68adef8346a75cd4918dc85542d36d489c,6.834943742714031e+75,10.771779537200928,13
0af5eaeb505566e843a0720d6eab267d32d75b6d24d83a8ae8077ba57a3beb5e,6.867919477064706e+75,6.267690420150757,13
033dfa319c1a17ab84c53717d423292a41b68a7e4c64db40d3946728a02469d7,6.842964403488555e+75,11.656583070755005,21
06b3706afc23d3a75e10eb7827eb3156d80c1bb32453f31f1c2953674cee4ae3,7.094686834580689e+75,4.832387208938599,16
0760445bf7719857792e2dba2a04d2ddb9a689a1a41141dfeae0e7302b15c5e1,6.898047395367664e+75,8.336570739746094,14
08c59671795158b58b6422c5eada4e779736a64b3bf5739837a5c5c8df4c2d95,6.952655160551703e+75,5.30181360244751,12
00d5abeea00c265193868b3c1016d0f97e88cd0dc0b4c092879191b4ed22d6ec,6.865349002750589e+75,15.906441688537598,22
095ce5d85dece4dd8ca7b52f591160796bdeb61f6af82dba3728f77abbc7170a,6.852231851861141e+75,14.177873373031616,23
0ef62270d411ee2ca45c5b88bafa003cc0a077cca74d1aceb7b1eb4e55398595,6.861056908124128e+75,5.220739841461182,19
096bdb25f2476715225d5033bcd1da17076e2736b3bf8f85f76ef18e875395b3,6.635650913777403e+75,4.66523551940918,14
012acfb6fe56b8de43eaad608c1f3bb27107c43c492bde325b0094ea73f530a9,6.491433270507634e+75,9.264410018920898,18
092a799acead4b08726c8841a9eff0f1a63bc72f3ac3e05ecdd4600087856ff2,6.437191759489085e+75,9.967049360275269,13
01a2e49d21bd5a8c82ed8ab4b04d98295e4fe57ee3462eccff9d3d043a291f39,6.431481527388683e+75,11.048030138015747,18
07d16205effe2d1b6443791f84d60c56bf692e27c172c45988022337c0083e29,6.421508234230596e+75,5.0816123485565186,18
0a2470cb06bc3399745e228a6d763fda5f5a555af701ec08a2675eba158a8d11,6.266111744743702e+75,51.07737159729004,86
0bd36e41b01f0a0904547ae850b9ef6adfb4ee3b4e08692e8db31436d3074b97,6.2728485653544136e+75,6.805178165435791,16
04ca8cd1bf015a9e6a4dfc5700d18a898a5f1ecfc7176083925f8dc8c8e75115,6.2087844494069015e+75,30.069300413131714,51
08e473c0bcbc3ab75aa3ffaa6ec5dcb4b021bf8d5562ef37f77ce24b77ab9153,6.179505772395919e+75,4.311913728713989,18
07a87e04dbe9606efaced2d2e805d11de80f29669ed923c0feffb6046aa7100d,5.946714247147253e+75,21.333366870880127,35
0a2ebf0ddc0cb1f23540a4c68ce0b4cb49fd35ff7a5950f66d941c6b5684c19c,5.94021834524068e+75,5.206726312637329,16
03df15986a96f91086025d3ce5b91ace44c22bdd9237f55db6865b440545471e,5.812338657780142e+75,8.127379417419434,13
08beeb481f97555885f416202722031c383b00fd88031e7c130be867998685af,5.807075220298762e+75,8.914092540740967,14
0c4421aa007b7f8cc2e7af5715386ccb7e0258be16bb5bfa9541e48d40d034b1,5.780866706876173e+75,6.96031928062439,15
0b4fdf7c61bd96342da66fa323cbed52103211d1fc10d9827bb83ee552e11f41,5.753398038892464e+75,33.93180537223816,56
04534bee49efcee213d2dfa5cde9e8a978bc91f332aa7cd6f84322c77ff6253d,5.761480260142541e+75,7.7550413608551025,16
013c6e5ed052fdc3ffd34dadb544c164bf7641efc20a32b07606feca5262845f,5.737801138473405e+75,3.8214685916900635,19
085a63ce9600ffa384b8a3b90f5f387cee11d0157e7efc61ba9f0ab0bacf3d69,5.513020891182838e+75,5.0635974407196045,14
0bce8d1b46cb9b21fd437c26c63a20d50003aad5fbdb1e2074165e4ed7d7b43f,5.516998139135865e+75,6.825196981430054,14
094e52d63af007cc198280036922240269b4da73a47be6fbfbc3e7d6be56dcd0,5.461134209134557e+75,22.853748321533203,38
05ff9b33176cbed571c7a2fdccaa169816dbb226e0395ed58a4aa06f431dff78,5.464786778656543e+75,25.352016925811768,36
0458ee9da87dc14c918df9200d8631afb8d666c642c5978ff9eb06e2404a1257,5.461222727646517e+75,9.380516767501831,21
08b63f38057ac13d00e79674f3d1f4c135068e4b4e9a2ec6419fcc0d819f7f3d,5.412914548497909e+75,25.03572940826416,42
067b0bea0fd720bc6110875f0ab15f4301cbd8e2a72156012c21023e75604ab5,5.536751754865873e+75,39.63398289680481,68
0972ac1a7ada041392eae505de007f686356c0143427b78f30bf2d8a274fa5b7,5.537470526446672e+75,9.05722427368164,17
09adf5ad166e408c96dd3acff4f075d14a9fb5739e27bc86146c774ee3377a6a,5.503545213849438e+75,5.511002063751221,15
04bb7e3e6be03f9846e3539402b5355b67da1836f7d36626fc3ec506e0318fb7,5.428873457376914e+75,40.453728675842285,67
0bbd274f81be61f8a3fcb3a5ea6e50cfe34376d2837c3859bb35540c8bb374a6,5.408787952129639e+75,31.34445810317993,52
041023fa672fda0a610a147d3d1f2d42a0feaae71cf91c0c7a23196965bbd3d0,5.408200732389698e+75,6.253677606582642,11
048ea40a85f3afbffceb2cb53801e774ccf8161c12af7103099f624b66a3f963,5.36817720689264e+75,6.512911558151245,12
066b0b3f4f50f06f1e9c74d62f0fcb902e4dd2492fba07a8a66f17491c5340de,5.4117962782195435e+75,10.560588121414185,15
04e4d11d3bf77fbafcd8408e651e0434cd94db036f094ba046cd115dcec48ac6,5.417382055266409e+75,12.408265113830566,13
042574ba9c6037291c50f7344dc16529b8672055761dd2040ada0ea8adc0e0ef,5.427486357731549e+75,3.9545912742614746,15
045f49d32ba35a863a36acae0a9ee6029baa1a00cd593733e2aa234f0d822c8a,5.320320629225884e+75,4.1787943840026855,17
095efa815a9d0cc34fd2cadd9a9767e4fa02e451d38e5e67791a52a4be5cdf93,5.185315775412462e+75,4.734295845031738,15
09afcab864ae952a6e735ec14e9e3f1717c7b1979710b3ed8d01eccff6804ed8,5.19360846783231e+75,16.310808658599854,21
090dff3445a0e548463346c4c7bc95a120d53c6e95b0f26b3bf4b6e36cb5e61b,5.2165298336647404e+75,6.72710657119751,11
03bac775d1b6a7ac8426622e0dd9f613e9451377512c12c61b027430fee12137,5.253701047004369e+75,7.608906030654907,19
04f8ed753dd7ba4e3560ad4ec4920f4048c49d09c9b3c33f7505ba9c8440a403,5.188144151211046e+75,12.015909194946289,13
00ba98d3e498e0a35447f5a87b32309c358e7b733c55e4a51fe4432e76c6689f,5.2197374268472234e+75,8.336569547653198,22
07032a0cd290709a95f92e436146c3abcbda9313766365a12d322f3364fe02dc,5.279253847033517e+75,21.362395763397217,27
018e629699674a043f249799bf073e1aecfa886babb8495915f6fa5f1a1ee735,5.385887688813255e+75,12.593433380126953,19
02402a5ad797f91f8ca72143264e419c838c659f52edd6a15f7f4ee4df6ff500,5.413218984503987e+75,7.173513412475586,16
039186c559cc2e8e9a0cd7c075c26c790b9a234208a1b21f215644dafca78829,5.355253630393352e+75,13.016818523406982,21
05d342ad6e0ecca3cd4aafdab59eeddb9f4c31275159a95dec639c3e96e738a7,5.356241555587776e+75,8.34857964515686,15
03c9cedf5797f1ee489cb1d6b911fd7b222b1f9c076e567cb2b88bf4d9498b1a,5.466585838939386e+75,24.21298360824585,34
015f92df678c4e894a0c7511eee76d53e80d8b3d9bae91e910cf4961b78f5487,5.484679791842787e+75,6.7451207637786865,16
03210e3b5bf4e907a395df58350199d18baa547bb63462b7fca475d22dd958bf,5.483320498095491e+75,19.317537546157837,29
04181d6222b0b11cdf49e8a8df028021249eb3e5e57dad95145556762d265fc8,5.495998885899661e+75,13.003805875778198,17
0441543db179009bc64ec7ccb58b169979607928f05f0ca7407d0034582e78e2,5.689570111222168e+75,9.292436361312866,13
04fa77f1dbf788e096009b7c86aa3b21261961e74f610b24daf6fa0b487b8642,5.70650846439259e+75,15.69925332069397,24
03030bef0d20c8d0c9649742232d5f0383a24ea609beaa9f6095097a49d40a1b,5.817183990809123e+75,13.881603240966797,21
06e48e618746d064376f3b2aa7bba995577a56c1b1c18005423fc59fee95d558,5.823528084189985e+75,4.478066921234131,15
0ae74f9f52d6977a0d39bae94c58316e559bfbaa13a9ecabb12418e5e16c50bb,5.696110554258743e+75,10.214272499084473,21
01381c48971182d1cf6197064370409a146453406eddd4b366c71e49bc0f2668,5.703063021431686e+75,18.088422298431396,23
04a5a572e7063eb5677bac9f5942bc78906ebdfd17d5b2119854bcb7774fa72b,5.729790681449581e+75,10.95394515991211,16
0baadcb2d5c59011f9324109bf8a15dab25367c9f5d1a55801e31c84a9ebbf41,5.772818992294813e+75,22.057024478912354,34
068d5d7dc371060a02c2d648ee0a013957aa72f391fc7fd89f0fb6665ac4c277,6.030668185040257e+75,4.248857736587524,15
00cfa3349f754020697625e645509f6466e55f69f79873f6d42efa3c3edd3494,5.971150561724779e+75,14.804440975189209,24
0b3efc4b4bbc0d7867a5680225c41eb1c7dd590ee5756ef20f63eced0412353f,6.004443251396313e+75,21.689693689346313,32
09b721d0b58111eac9be0c22c014aa9b2c18d8f62b4eacb9af31fbf7ea314faf,6.019065481686806e+75,3.5031800270080566,13
01bc05095c50ffd1431ccc4a685ea210c9b22c9bbcabcb8ed4cdce1b6068a7c9,5.845050657838671e+75,15.086696863174438,14
0c227d91eb9992d9ff9dc6201f3cce8624c85bf5bdda4d5ef2ad9e253dd7d71f,5.943358659754254e+75,18.22754693031311,22
02ea8da88a79bef9961c8daf02da201b11425b39855fe8a53d9147e4b75a05c7,5.979469929194812e+75,19.716901779174805,28
0511c4d5e49a1dfd620b2b1540f767aa617a43ca7ac7b6dd97e3a7f91c838264,6.002375886477754e+75,7.556861877441406,13
0913178c1140ab409dcc67a799426e4c66b82a06be66ddb1cc9d60022313219e,6.014587109087363e+75,29.475759983062744,50
006a7c01e0d3941710689164eef83723bcddf9ad8b60313e4ee323b7ad0f5aa7,6.0957652042868554e+75,7.015369176864624,13
0947b1cb3d9f349a6f82ed90b89755f858b5a03ce729ccfdb774f1a950726cec,6.0800125551991695e+75,27.410885334014893,50
0359796a7769623020f2864113dd5d722f6696307c7105f5f17b4e7d119b0365,6.066863445392336e+75,3.897538900375366,16
086a6dd7270485bcda14332088d0294a4f3ad04dcff0a546ad52bcd56ed003f6,5.8859765986969824e+75,26.216803789138794,44
03fccca5335b1d369889d882581a4b06c613f3101f73d297d0e0b4169128ff3f,5.89828291916913e+75,14.293976783752441,23
085b7511b8bce0ca28c381bc0b91a958bfde54247362f121f19c161439ff0e37,5.884143620186732e+75,25.10179042816162,42
0c51b95b1dfb35ea9c39faf1e9fee77b8b1ced8a569848424fd3e86c0983a20b,5.837754451976629e+75,13.465224504470825,22
0205ae9a222ff7c519cb23cbecb81af41d2bc729e2e9c779e3edf9f8a0cd77c1,6.0010720220711064e+75,21.175225019454956,31
001b7c3985980aa1bb447d5b8459c9678adb5e95892fd65087d18639ca29e12d,6.210626545685831e+75,11.765684604644775,20
0de63bd63167036168e84465b175ddde3eacbfac7796127196068ddc006c721f,6.335378210192056e+75,19.57477068901062,31
05fbe409f0b6088a595312c6174e59cdbddc46b1a5d63bd6dee3f1c5562569e8,6.309815432751665e+75,9.05522108078003,13
0a2bc06d8f9d366669a1d74dc6af8b68e0d555914d20833257fa6f84060701e2,6.3270145384115476e+75,9.021190404891968,16
03e1b1d23719494b4fa706330a615d48f0b86b9709aaa1e1077fd50e22204763,6.390167525936629e+75,21.018083810806274,30
016faec33f441ddb07d322b063b246fa34fabfeb910a6092cd4117b0efa3cd8c,6.359856720447489e+75,22.43737292289734,39
0a30d456be7427b56dfc8756aac18b08297454a3b73064ac1be47cdb166a0513,6.439507734696098e+75,3.739396095275879,18
02648d283a5572de01466bf5fad3ba9785ae165913ae78156d3c49e55c05e14b,6.136650572099987e+75,5.581066608428955,13
0abae844570fe2389f8558f08231a450d74dcd9ffb50dc4a7e93a5d8501aa22a,6.070649774458488e+75,4.799357175827026,20
025d4105526583a91f30b71c8514288c73a561dac9f8328c41e981c6025c4176,5.920360273628676e+75,10.240296363830566,18
00e771bb38d15bb8b42351077f80d493f1c721faeb66b8311cab9520baa37a4a,5.909447971880684e+75,24.96066164970398,41
