hex,target,confTime,timeGuessed
005c80af5fd5b265b8f36396d6da9d2d36cf9bde507318801abb6208acc7b567,5.9302393961438034e+75,5.359868049621582,16
068e0a11daab6a61abd32be5ccf01058dc70bce007462cabdeec2d3bf8e1b409,5.898983740142576e+75,6.073511838912964,14
0674c65a5201524d6afac030ba9fda7b67118b398e980b8f8ab58763eeafb120,5.9285704518619e+75,14.491155624389648,23
0c574aebe36a4b7a59a5cbee91b32961a2fcee60c0b46387aa9191a3f3acc9cc,5.927222937358604e+75,7.905177354812622,16
03e2c040f600f28f56a9704d7b0ed106418b74dea997c1ff305038521cc9f52b,5.909371968819946e+75,9.09826135635376,12
02309323c9a005c9519597e1eb8882763b311ab2a5227dd6aca67b32de21e94f,5.913587874052702e+75,4.185800552368164,14
02593be2ec7580c625c1a3e5ae1e1fc97671e97fa698f9950c7d53611cbeb4e6,5.894006802837524e+75,26.279858350753784,39
0801d3c5e1f107504adc722d2943c73962264a2b2d0d887a18acb8fc2a98d636,5.893737402566964e+75,46.96063542366028,82
0cbae669251a5af767fa63f940053ccffa6922dd70323edd8d7ffb193210b6d7,5.888663298024024e+75,20.437556743621826,33
07c9c011f6de0a82f4831d231879dab93097395d98036051deb50c0dc30cb6bf,5.9243471093267304e+75,15.305895328521729,26
07c3d3481ec15d74ade4a90c0dc4f24a0012648c397e0f04c81ff24775c4bf19,5.968282998941192e+75,5.156680107116699,16
038e7ddcb7919bdeee11fda207ee1dda9a59bfce19d3f494afe18a6a5b9dacdd,5.9634919961282104e+75,9.016185760498047,16
0275c0da26be01af6baed1737a69660c55d4ec451eebd5edcf5212bf1affa8ba,5.9572172931873556e+75,33.5504584312439,55
0cae3c5e180444b751253671d03a9180a39cae00fa438f55acef1871e164346b,6.010929625898743e+75,11.6335608959198,18
0d295dceb34c995c055537c8f1441732448f74c2f8a00fd7d7fc04e0617070cb,6.031566410031258e+75,17.585968494415283,20
07d0a853f2a9d18d4279c0e3e797c38fafac641d43efe9f6e72f68809764aa00,6.037408106941579e+75,11.214180707931519,14
0577e6e661e324191bdaaadb27e0b76b4fa0601a601ce6aedda1c9d4c4fee705,6.043570891564431e+75,22.60552215576172,38
0050b0d89818b56955e323ecd346ad9a8a25a9fa2dc28e09b648dc2b12539b93,6.0395185437170394e+75,36.27593517303467,64
0686218dadb0b99166ac8902ebb5322d381b408a52b68a9fd5a1b784d486ee6f,6.026235196011608e+75,16.27377486228943,23
0a214e84c8e6644f9d0c554c1a3742f8a1079abba54e653ccc61d0e6746d9b9e,6.061568618864746e+75,6.404815435409546,19
00eb1105b5c5df8114d4f3a1877da352df1835b7a22ae07a162ada409313ddb6,6.058367161947792e+75,13.626370906829834,20
05b4db9cef5a613e8e711ab3b394cf7f28ea1bd75de3f7fc0853b2242e90658b,6.068949238365908e+75,11.086065292358398,13
0253add0aeab80d8be20e5c5fe79eb93597629e6131cdf9c9117dd752b991ffe,6.0697846324689884e+75,2.882617473602295,12
0c6a18931904a1c0bef11095ae87e98cffbd8e4cf3b9ea63d8389f826bf9d5ff,6.059416752189181e+75,6.193623781204224,15
015f54689c9f6b8428e71a3d0e50e4ea4441f2de6a438c84cf00f69b72c266f3,6.0414557300835726e+75,10.268320798873901,24
013575f01fc1acb05cdfcbc70740d2e638d2af453bcecba0204e4fe981c89769,6.018849511735422e+75,5.241760969161987,13
02ed6ca2ec6a0195949b0b7427bb2949a081b77d558c6b3e8161114f0f696b62,5.991589613289717e+75,8.131383419036865,17
08851fa19fa8e325991899ef3a7625ced16bf37a7df70c7e8c4ee7d05f445f36,5.980696438246914e+75,4.223834753036499,17
0bf19ff0c84a8ed4e8e61ad7b1e44c8cc178e3271ed25e969263bdda111648a1,5.929220695603928e+75,4.3559558391571045,17
0a59fa200dddf538c704930562ee91a1df430b42b4102aa27aa1fb45b1e2fba1,5.8808828769740206e+75,11.227193593978882,18
07b36c44e535794d7aef5b6978397a285512901e43660fbd7fbd63407eeb4093,5.915607033498949e+75,9.251399755477905,17
0a014e6e4d7204f5782aaf2e10399565eb33160f3133b89c2e4c1da630c055b1,5.901730810162437e+75,8.81200098991394,15
0b08f29f1e378a48f5d95b27c3eda6952a0b2fd1b6a1c7a2dd374f0f00dd4078,5.9007464912698705e+75,26.392961978912354,40
02fe8115c8cc1c89457126505554e97890d31dba09f3a26c8afb8ce462784a36,5.895218637550653e+75,9.129287004470825,16
082fdf33d25d8885f0d72746d99f78e6a7c0ed1c3e1d1a80247c7e85f932886f,5.893571688758023e+75,9.633746147155762,13
00f1020755d84d75d4c51d95e031d5d7ad9329c78b0e6f6ad13f7c1b3976074c,5.897950132119774e+75,12.87769079208374,20
00dd2ea9112f5435a23705c1c7812d30a091ddd6a70f9681a331e3ea3aa8a673,5.896711918189287e+75,2.772515296936035,13
0b99f4549eb7c7fdfb6cecb78797c0786bbf51a41165d831794bfdda373b5781,5.835563577329974e+75,15.259852647781372,18
06db755cbf4ef40747681428fb166226c7ef269eb4749277a1d1f456c937757e,5.836743933314074e+75,11.386337757110596,16
0c9961d9ac4d22cc91f6bd7ce0b6f5e63ce86123f3e2a4546c0bdce131635848,5.829418237052208e+75,5.254770517349243,13
0c6bc23e2f832010df934a3ea3ddadc89e70a14d62b1506d718c7d5038037c2c,5.8149446532064955e+75,22.0099835395813,35
00ac41fc763fcefcb4bd71800b31c8c3bce783414a26093d4ee74b3938c9af81,5.813823644466285e+75,5.340848445892334,14
062bce47267d6880853eecefa9bf8c58048e9dac4d5dec22f349cf207ba0cdf9,5.8051460761852805e+75,14.2989821434021,21
0c8084951b15be43e877e54ec06ad43b22882fd5bd714e75ef002b9d31b76196,5.80218454851659e+75,18.72700333595276,28
00c71aa2c313884746ca1d44c9851f6f8199ceec37565debc006b4c809f4148a,5.804821327878785e+75,5.9474005699157715,19
0c98947c329b1f2319ba4637e7eea74432e874f18dab3d41ad70a81e59d29ceb,5.774111430492963e+75,13.631376028060913,30
0a3b8af5126697e1c21b489530f3fc0457926c676aaecfd5bbdac625b1e44ed8,5.784249863638604e+75,13.29106616973877,18
06e3b97b7ef5f9b341082a459cf8b1397f28ec08431a6215183a075eccdd5dbd,5.7864431114563e+75,5.146672487258911,13
05dd699371dce6b9f340ac0f4feb25a1c1d78e0fad69564df194384733fb85f3,5.770730466874385e+75,5.683159351348877,11
0075e4ea419b077a264ae266c0ae2fb156f3f7534167028486f1447ba465997a,5.762287166451741e+75,4.968511581420898,17
02385efb80df8459b523b93b4567825523a137b4e6dca11175a4b695a563e86e,5.72698175377094e+75,9.25540566444397,17
0ac9b241913515de79dd357b1dfa036a7f7a8fe9003f31ba5aacd045c763dfec,5.717670006471844e+75,13.052850723266602,20
062dea7bee7460fb5ee7e8af4de1d5cff4a63b4d352f917fb9c574884dcff61f,5.7210490468273016e+75,11.24721074104309,17
0540c9188b533ab7cc209c12521616b1b84a39a96d94b90474ed4f4b088ed37a,5.7224190202062485e+75,11.463408470153809,23
0a2eb7ef403737452d6be82c283aab5b100d9095fa0e78fcc8b3d9299f01ca21,5.73850825021141e+75,11.197165727615356,19
04cc7be052354a12b06bb9d858bfd2a4b2a5a1b27f59a094e2600ad6f9da1f86,5.765164183621657e+75,8.734930753707886,16
01be60a971f33872b6f099d7b9147574835f2920995f286b84f1971d4c8e787c,5.7804780131532994e+75,18.336647987365723,22
009106705f72091a0d18419a43946ba9051a829963eee14c7067c4d5e4b7becc,5.781291179412525e+75,4.345945119857788,14
0aeb0307064d6cadd562cb6060d310ec4fd2dba22e155e694217cee794d55a4f,5.786091064085327e+75,10.072143793106079,15
052f5e2a72ec9fa610b05f96146f97a62e914302dcdddac117ce5f842bca2f4a,5.789317639726004e+75,23.23509430885315,33
00b0af0826f9ccdaee872186e69724f3bd8c9868c6e99d409b6330e7459219f8,5.8350998761219604e+75,12.161041736602783,13
0b85a3616da235c37472a73743e1d15a2411baad5abe9164e73686f2b8cf1fe6,5.8425697589399e+75,8.129381895065308,12
01f4b22b1e2feb9497335ac20f54bd81671ef1b5404d157222b166ca0fc4bbef,5.838014786782663e+75,11.227192878723145,15
00f69828353b934adf53db206e1ec19ccd8c035e88f0e19d74e2b8ad7d69b937,5.84414389084883e+75,10.858859062194824,12
057dade0ad87b2406609c6485b2dc0c94fb0513a633b26e217a73d492bfc7930,5.843122264943466e+75,15.339926958084106,17
03ad68c9a5d9f7b921cb43a1b169dea155db2224816542811464f2a8576c7e66,5.848040893143066e+75,8.964138269424438,15
044181d521f779530dfb8b4fd63a82a51b46d42a20e90931cdaec24f5223b7e2,5.873826528142266e+75,18.38569140434265,24
03e3e59885fcba03a81af86b126df1f86f9d83a234ef43f407e1713e46db069d,5.8798172200739986e+75,26.31389093399048,37
067a7cc5329bda957b3fb6d8eb2ea92d6799a59f2042803180afaf17d1c9adbf,5.897873117363943e+75,15.236833095550537,17
05382ef1af10c25999dd33997471e1e159e9b964e0a67e69fbf281f8b547233d,5.90332462655956e+75,9.179332971572876,18
0b442f88ebfe5d8598f162d846e8cc28d25928d698a98b3146ef3c2b1c6d3f62,5.896077062185973e+75,13.105898380279541,14
04c048c4ccdc68cc50c80750fa84dcad790ac012723911dcfceb6004f3810c46,5.912840243392813e+75,9.798896074295044,17
0c391b065beccd01f4aa9652dfc6c48c213ccadb88de8020b2398eba1036f27a,5.905933938026213e+75,17.993335723876953,26
0b6cddc07026feeee1f22c2f88add032a7cd7e60ffc2b92dd181ebe995fbccd4,5.906292518028328e+75,7.5028111934661865,15
04e37a0fefd0f51dc8352879d6a93f6702948cea52a4a621e7445ca2c53feca6,5.9358173435503516e+75,21.010075569152832,37
088c4d040884e9f16ecebd914284fb1e89c39d2f9ee3f68a852085c81474471b,5.92881798087489e+75,34.385217905044556,62
00d05c820673ccac4bd4f145bdb89a3d8fe60ad546a89a9896be9b2349717c6f,5.926255734021241e+75,8.756951332092285,17
03f40eaed2a9dc486c17133637c9374c4b030865d9cee0fe8f940dba9e15eea9,5.917291955121239e+75,16.144658088684082,23
00491a71a99282076dc1ecb78f704b0eb655de718481a38fc4ddf3c775b8602f,5.945265463311518e+75,10.203262567520142,18
00b9003d75352cd192238a5c58c346fd0b80052b20fbcc9e15dee184a108f954,5.938674069861282e+75,12.746573209762573,16
0600091e4949315dc69112b441916918b7de2bd486ffc8cc8dc4b129c32aa837,5.948614256237919e+75,29.50078320503235,41
020ed6f47c7d9f2cfb695c52d8345668257829e532015cfc2d0e008cc4f9314d,5.954343867050174e+75,6.314733266830444,20
0ce8f96de08cae4568edaa39f44d84fa6a5b70d63fa521ef2e7ff3e99ecf6d2b,5.921276892528822e+75,10.992978811264038,14
01ea9fe00b91aa9f2972a9e59ad39c95f4534b7a54f2fa441fb440049bf8a256,5.9242797642252246e+75,20.63873529434204,30
059bc367a1565f253eeb6ec56c7d9a99c329bd614a7b50e5863c7e885e9d8821,5.930152764050268e+75,12.401259660720825,18
0030fe4bb7bbe656a3caa3f75ca559beea13dd58e8f684766e90e01452bd2b63,5.987308654776482e+75,11.698622226715088,16
06434375ac3814828a7146d3ad884728cefff010ec992a4a7887e69164e4d129,5.9839839168116414e+75,9.314455509185791,19
031dae7bb564af5a5d3f7be9fab261b48f04a923fad50b244d17e821b8f26c54,5.976375832595296e+75,4.51910138130188,17
0104ba89e3970ad839008a779f9959e5e1d557ad63f276905d0ec02907c66603,5.9598905146936545e+75,9.570688724517822,12
025286da8944424f1a5b5fdc7f5673172e09a444254faebaa366482f14a9d664,5.976836086632058e+75,14.719363927841187,20
06b8f6354d7296266ee242ae67f41d1930e026f1febcd0f661dd22bfeb3be6b1,5.973913021322506e+75,18.76904010772705,27
01a3322a2583a60991b4a9a5bc452b2dfd3ca39d8a5a6fa84e48768530f4eba5,5.9777606407521336e+75,15.550118684768677,28
027cb400264f984d48e418c2db658f5e0c43c37faba041459710b98da5044cff,6.010154171633364e+75,5.5090014934539795,16
0b003e7c2e50338b38c526b90634140cc5caf5abde8a564281575ac87eeef28a,6.000999245114023e+75,5.202722549438477,14
08058fd17b8ac9e6229b3cbc560e8034c46977cefeed08bfb22e6c45ffd745be,6.0124871130600226e+75,21.057117462158203,26
026f1c7f70ab4741d4e6a6751e5afb31ac7e2c7453ce608d27d13a968814a10d,6.018397581939491e+75,13.614349842071533,19
09a92c06cb2be1f9b3b18092a17b043712d83fc125c97ee3aeb720e22b7d3e8f,6.012856569376214e+75,10.323371887207031,18
046d77c9247258371321a915fe3a0ec7469cac61512d4b3bfd9ee46f6e2eb131,6.005313555270283e+75,13.92564344406128,23
072548134698fd1766f4de599469111c4f567e07fbac0c3c51daf2f7d121cb14,6.009985539851232e+75,4.468055963516235,13
018328b613bb7384e0740033bdb168c773b6baa944cf8f5c012ad2da32dbbc34,6.0017339026815475e+75,3.9335715770721436,16
0974ec1ff8e40ba1ed97bfe6c723f4a6d00936d6d98fccc663972e79a6ea2dc6,5.9479497113934166e+75,11.60353398323059,16
01c1ca27315358a6d244f721f8926c4d8e336b8c39dad8b8e8cfd18fb89c4bf8,5.973114396090566e+75,7.768052101135254,15
080c8e0f579d0f7921ac61e7cf1b6fc8972086b879155a69df923db786be89b0,5.973675777473404e+75,3.649312734603882,15
00607f42be952ede8c6b6d8f4cc5620b60dc6f7405a116deeeae0ceb23fda333,5.922411858045092e+75,21.187233686447144,32
0cf3dc566271de9b3bd7d8e765177eca4f872933c8d8edadd6061543d97f8677,5.930463022338056e+75,6.919280529022217,15
0ccc71b65418642d9fca60e440e6a9b1fc05d37d8ee6da3df2e8f36a222b9925,5.938742138972148e+75,5.346853971481323,20
0b91389be6ec2e585cd20982723afd09b52d8171d1ea6c45d6341c5ba9463dd0,5.906020858166669e+75,5.520012617111206,15
05d2aa6f801665e24160931fdeb8c7820b126f21af727c7864dbdbd8cab7da75,5.8813102521612335e+75,22.92581582069397,37
05c084b2aee8be01e63f5d74c77088a6bd57a7c4912baf13105c41c833024086,5.905127232716406e+75,20.489602088928223,29
088b449f75ccd48379bdf7a71019a956ddfc8c4a584d9d4406ab8fb9ffd3e93f,5.903148406606024e+75,26.696236610412598,37
05119fc31160fb96e02d22da6b1231adf47c0f0ac0f7a55795721d3168c1bb35,5.909723381593688e+75,10.045120477676392,18
05de8df7949d60729d7770b09c92beeab8300d3c35442fcde24109147ef7fc76,5.9070181250206226e+75,32.95892310142517,56
002c6814f9f5848a6b4da7789444afcb02dc62d7a821009aa20a5a7d02c737f9,5.9425683248353155e+75,15.710262060165405,17
096be37c409ae8486da9a647c15589bd056879919a06e1fbafd2b7a577599f00,5.944150037348701e+75,27.715161323547363,44
0c238aa94ef41000300c62aed0a5724d97a6451349eff227244c34a4e328f8e8,5.946724132425635e+75,14.441111087799072,17
06f9f02ffafd8c425152ec6bcbd0f6a2a5f7326a5826fdd3f93a020de7efebe5,5.952670408299895e+75,13.88260531425476,20
0cbbc164753b9de8bf76c652a6835a399763070d317987866d56fed53e39b33b,5.9509021716014855e+75,22.33828067779541,28
09286db2fecaf89a1f5e3bbaf2803bed5678b1f701c46997354175388cfe59e5,5.950876598747719e+75,5.43293309211731,19
00cc1795bb1c2a9fa467dd12a3a351661baa69150a81fb85014aac1928e917ae,5.926650067591325e+75,12.658493041992188,21
02ca4384a3caf2aca66c78d9175c946001f875a41f4c4d62eaa24508630084b1,5.9276504673899104e+75,9.647759199142456,19
012f617d6a0add9afdc19959bc02c9a6a1f75b7c7d3e71c10d1ba6f91dbd7b7b,5.92314311667246e+75,4.581159830093384,14
0040a3c8524eb494edf29d0ac29fc150747fc6ce791fff2c5716ea7d84fd9723,5.923370860731162e+75,12.575416326522827,20
076f3436387766a8102f3fb64be2fd8e609a071c3662c4b0c95ed870b844fee1,5.933038123875699e+75,9.53865909576416,18
01971adb707409296c189bf83132cc63736b0edb13b3554646225e64755e7c8f,5.920913168523873e+75,11.673599481582642,18
02d60e5e450f71c93e316c6f0f3d6089bc464549299d06a46974c5f345ca2662,5.934868829673438e+75,13.171957731246948,22
00719bbdc2f7a7de42cd3095a728d2be5eaa3c02761d8d587007b1854a1a40e8,5.93569894465127e+75,4.453039169311523,15
024264594fe5b6d18851d01d0ce9071aa4892c9178bbf01c30cef076c5d6044a,5.9056805845929345e+75,3.972607374191284,19
0c255da6958a99c70defc5b333a9f7ad57d0b9554c4b29e89801b81e11181b34,5.8488200508267115e+75,4.277884006500244,14
087e703caba6953d1acaaa51c77b1a1b4b7d5b7f398c456f0e3c98752c67f336,5.816570349787591e+75,23.87667751312256,39
02b86fe5d86dafc3dd3efee0e04152a5ed40205374895f017469f17b2db68723,5.815282976796476e+75,10.15121579170227,15
0541237afb71aacdf2a2c4aee510aca065204bdfafff0c861449f2b156364e56,5.815019059839629e+75,7.357679605484009,19
016c10ba1fa7c3e07e67772388693b412e965c6675c279fc852516f33deaa39f,5.794080047864818e+75,18.76603603363037,24
03038f8b8454059bcd0fd0233275ce24300bb7fa758816b69f7150eff09c9756,5.8010623210243926e+75,53.86890697479248,92
09ae0d9c02c74814990a296614bc14ca267854cf9db85d818e08f82ce2259268,5.8023262065736626e+75,12.955761432647705,18
00cf0faff1914a3573dda22e8996fd665f8e9d342518b11c7d6a2f0d8ac3ed9d,5.8102304202102995e+75,5.745216608047485,21
0a5379df19972f98576ccf95a6b74b222e4ff99e4452c2d9469748d71b893018,5.869089239239278e+75,26.71625566482544,46
036cef79c8b1ffba64048ba43578b97d9dc421265f0ebafb0e7d4ce768cd7b56,5.905072928939865e+75,17.618996381759644,30
07eb4e6786e0122cc4d04a6d58f4f02a62881520420c236afced4f4704b199fc,5.902279147142061e+75,10.381425142288208,15
03c563fad8628a5929d1d2769414b3494529c527e4acadb8364222f61a177b2b,5.899332967209141e+75,31.10724115371704,49
092cb02f750064c6e466f1fde5115d1af419c2e2a88396e578cb974b1b659243,5.9123813082402725e+75,10.615638017654419,17
09e4f64d1e1ab1ff547b3d4b0c89b720f881f314ca8e569dd08a1b77e9d96c6c,5.94555592161423e+75,12.18706464767456,23
079644b52960057138bcc1a1d11e58b12b7d169d6fbd4481c3dffeb2a18ea5f0,5.950802021586746e+75,14.735375881195068,19
03d3b7d280e0038eff8daab804069494ecf07128aa3b493a57f7accae6bd118f,5.955635011982471e+75,21.268309593200684,36
070f759a663f85771cd8a2b6ccc3a137dd2499d348e2afb3cb481a299d657e89,5.954890458325309e+75,10.649669170379639,15
0c551912369a232745090cf95424b00a294ca27018782725ba38aafd51cd7b29,5.947779950805946e+75,17.365766286849976,26
05cd73fe25cfaac544a8f22d717a4a788d65d1d4c633c7d47f62d5308f87e636,5.987459791210368e+75,12.99279522895813,23
0b27e1158b4f5ee353eb945327fb1624a5c11eb843e6b0cd33885a8d0a853999,5.980797140687059e+75,12.531376361846924,19
0b44312d289099171a31e9a41dd0a7e767a0a0a565766cca0c68751f27a9f1d2,5.981496610036266e+75,4.287891626358032,10
0c3409bf184f6baebe04d4ef77cd14490d2ad50355517b07e3f169444458903f,5.962192538121688e+75,6.171602964401245,17
0a8810a411bbaf2f15313563ea9578ae0b00a1ff1d6419523f008e8fa4592fad,5.942910912169591e+75,15.893428802490234,16
007451f7697f75b9a41d2b9ba45a00e0cf20ad4d5f34777ca5d65e2e0cc4b7cd,5.9706447591754e+75,16.581053733825684,20
0c4248c53de13d9db03c50107ad8e22cb1363adf532ca43b5d63ef34529e095e,5.9756347762109875e+75,31.920981407165527,59
0bfeef0ec483048e79f4bb6a698779382a96090f1ce93a2b54b46831f57c27ad,5.967657271449893e+75,9.513636350631714,17
07b0596743e7e956dee29c58101bec8e032ca2199a740caea93a101c895bfcf0,5.958266659858378e+75,15.213812351226807,19
013239d298af388d5862c682e125fe66a640c4f93b38bc9e9ee5f41fb35ba132,5.966612632869428e+75,13.123913049697876,20
0695eb340553010466945495e5a691cff1ba4a092d6eed1e0918385606b8d191,5.964156383470702e+75,6.726107835769653,12
0cb4a68ddf5ab59124d7181c9fae4c6b77cf71157889d931f39fae79e62d35a4,5.9660910734391284e+75,9.976054191589355,16
0c35a7e168417faeffe5912e96cdf24174d22faa4eb8b2e1dd33d5e25c81ca26,5.9764817368697554e+75,11.531469106674194,14
02913576d7d5272c6b4d0b86193dfd5eb7cf522c6720108b462151fbe01dd10b,5.9993707004150155e+75,8.92310118675232,21
0a4a5991b65acab3d8fe6733736dc519a9423c76abfe3a7726e5ec33f951fa32,5.984788515351011e+75,21.983959913253784,31
086c61fd0629cd2aa4f2a8dc072674a1d3058ad3f561d7db5b90078b513835a1,6.007946825174925e+75,17.49187970161438,20
09b2c1f83c9c0a0ae4df0abbac32fab02856bef9fee7bb24e42896055cdef641,6.044045233158798e+75,5.995442152023315,11
03524682d9c47aa897dd48eb81f01724a7d247d13f58710f762764f509053799,6.053333995813017e+75,45.62942695617676,83
0b085315696a7aac1e88dff5be82c60eb49b272930fd2bca47d32df84ce105d8,6.048752315362999e+75,35.79249548912048,63
0af2c75920bc8b5b8c714da406d4e083e4286f6a623a7b8aeb31f0f683b6fe06,6.0539673243185935e+75,34.57539176940918,65
05f7de7ee3778471de188617d6e74405222a33e68ac2d38287e9ddbefb5cd00c,6.042889322172757e+75,4.6452178955078125,16
08d06939f961865bcb8dd0c92d4932c8b7f1afc05a430fda01e9c64c6916484d,6.04092364537475e+75,8.055312395095825,19
04b3adb7397b686c858f1a023e9cab866ff62f094023a3d18a87c7e46b2dff30,6.0237440455961374e+75,8.710906744003296,13
0547c503f76aaab2f02cdc23d9b4ceb74c5f881e8f7bca3bfcbacded5bce19fb,6.0287181870903576e+75,82.88224864006042,164
06deec87fcc3226fbd720c1225f85f71d59a090b9b0b00e063977a499e7082aa,6.021585031149139e+75,4.761322498321533,13
055e0ce615cd3e06235df600441f70ebcee4b75d85b2a452c6bdb23725aac050,6.00146178673257e+75,14.353031635284424,23
0c03d51e96978dcdace340c34be4fe4590b36c9697a0522d38587301de814844,6.0307717793324085e+75,8.482702016830444,18
0aeed8a26b939143e36c275b2343ff8e3cdf1a19828cd2e9d15297090e60138a,6.023960013286737e+75,13.588336944580078,19
0a6c8e8e42dd80b75be86d46075d970ab5f007b220954594ffc8c22710dc26f8,6.028685407570219e+75,9.701807022094727,12
0b8bd4ec563f95c2a474addfc04f915f284414152fa12c6ab0482468477ec3b5,6.034780180205652e+75,9.98706603050232,19
01a3c6e56e92b186010f11b7e8b10032c36d74897d57b2ace86e1c7ffcf16440,6.019775996263694e+75,25.746374368667603,41
03d4d22d0dce62837ed07be6229efd5e1bab78c06d60c468b04efd9c6b9db893,6.0130542384101764e+75,20.861939668655396,28
06aff074e435e64388b9fff711ee7871b5bafd73be84837d079268427dd613bf,6.0196744873698415e+75,11.286246538162231,19
0464d2aaed501d877f117e304525c8a574fdfb0216d9f97ca18147d725950b41,6.021255077468579e+75,28.540911197662354,42
07ba73143a7f8d9dde9b120f7b4db64a2f244b93578060ae42fe846dbc0f08fc,6.0201152847416475e+75,57.769448041915894,104
06cbbbaa269bc5a7d074b1abe4847a92bd6ba42c46d008df72dec0a6af5d8c98,6.043016287073966e+75,13.540294408798218,27
02e44442ab9e97d48586eb30e10d1464cb455fbe8747f0b44d0a622a413e08b2,6.032660048153332e+75,25.12781286239624,40
0569e9cd7f271d49ac7e8ffe753864fca0cf89a70677282542d3a21005054a1b,6.0244363599638865e+75,39.280662059783936,74
0a611a2efcecbc57c24d3773846d8e33b11a1ffb42c6b3f214aa42d70e3981b5,6.069415340870835e+75,9.310452699661255,19
08520aae4904c7c00d0faef703f4048c372e687e1ba1ceb90d2d6c6482ca81b1,6.077003016812776e+75,9.483609676361084,17
05e5200dcedca52d636cdfd9fdcc1fb1979b2f134d2cf4d16ce4b9047db9b123,6.08788052746629e+75,8.007273435592651,14
0c4ed6531e092333ebafd29edd280fb64098d2beec6ebe3ea87cf19cc5a66456,6.102552730728772e+75,4.596172332763672,16
01e9837c9ebc89ef77863ad03c3b081f25a51164c694a0ab1500286e82432ce8,6.074729457218613e+75,5.7101826667785645,19
054d51c690deafa3383758db1635c9d93ffb8bf09f6fa131a8c9fbe24e08b9ba,6.088652194629765e+75,4.927473783493042,17
04a877eeedb7dc0702d0ff8f31e540914182f82d4fa1aabe8b7c497998c98bfc,6.0977233166680375e+75,20.036190271377563,22
08b2ca2f633afd7c63e367be85202a289c0a715162b285e2ae11166026882a56,6.107880061013631e+75,8.769962072372437,14
0cc31cf565abf373d5b6f2d76acd4c1734b8dd336339cc8f371be6c22abef2c4,6.1127408628924e+75,5.596080780029297,12
00f208f323bfe38e40d30de6fd9cf4a851a4808702a7f99ed2951846ae204e0f,6.103836685984521e+75,6.25968337059021,19
005df747b9589b528302ab98b8d77b8e8e34982eb9e0e85ddfa9f8d8616c5792,6.073427299185811e+75,5.010549783706665,23
0c87ccb11c482e134ae8654b3292b4035807be3872e91c4fca84b09a681f7e02,6.0174494840926554e+75,4.404997110366821,17
06ff79d136e453651f3b901a668f941433fc72f671d3ddec5b86b8973022ec24,5.96879258635727e+75,14.505167722702026,27
0afb360e47f799af1d31c8d09e3cd7a80f21a243b491b8b06b0f8e4fa0dd9c0e,5.962869314858561e+75,10.613636016845703,16
0b86c1f8ebba32ab5df62a4b5b81e0c72695483b73984f2fa574a117f97feb87,6.024556964224939e+75,8.838025093078613,15
09d913d281b3567e01610e722ca9110b42b9ca4593354faa098163bde923b47b,6.0144329263335104e+75,5.73120379447937,17
07b8283d3b197af19e9b8d0f9b52d362e4502aaa3f8e3264bf65363170821394,5.9841076249295805e+75,3.5021793842315674,16
09dcf4aace7d19239211592b91b7bed65a1e8eb529c791d786036792bcda97be,5.943893262122743e+75,9.112272024154663,16
07b1cdd1959988c58a4643b47234c8223d11bb68d5aed9381fcde2060d3d34a3,5.940735356815158e+75,5.62110161781311,12
0c5471e2c7a1ec7c5111217a87450c83945410652ffcdadfbb5dd6db0e0707bc,5.9500172508063766e+75,13.431193351745605,16
08546d9d130583835508afcc6481c4cf3f5e340636ff5a64d2617be1bfa26b27,5.955322411908914e+75,8.947124481201172,13
0688459ff6c2a772a504f0c565691b59778f3bb1aa436c4c89f1859491dd5bcf,5.956130097841558e+75,7.07442307472229,18
0180777b3d0eb78a9062ff2a360364cc1cbca4db18f77216ec47a791518e6942,5.968608224672225e+75,14.900528192520142,15
0d38c6bc82dab5ac4dccae3363581f4f7be03fa4428eaeb68e714e841d80fc45,5.991658311800561e+75,43.96291446685791,75
0022467685960d5b149f703205b445ba26cd83789dd932d6923e935ee01be97f,5.9848512173546e+75,26.954471349716187,54
09b723185b5f6a3cecb0529dd854b3b90c2dde29fa422cd33281072d354ad3b9,5.994970487326943e+75,18.21353554725647,22
07b3d28980d18b2df66d1d0d0acd16bd2dd85ecb65da93457e7f9e431509cdfb,6.009119354930214e+75,12.241112470626831,19
01411986c3c896c27772f1f214162db9eb0a7425ae4705bd82c7436d78569b19,6.045777175261213e+75,5.8292927742004395,14
0ab5fde202ed747f5258f56496d30045957c1d64ca93676204840ed79002a243,6.0346527791545865e+75,12.075963020324707,13
037654619068bba44a2bc7ef3dda0149c4386d816d2dfc5b96ec06864dbeb773,6.043623820670875e+75,12.770596265792847,16
04f7be80c26aab98bf44b34564f98aa4c9f761a5e1299d215e20be8bf6064c4f,6.048726568512583e+75,10.442481279373169,12
04efd4422778974f77169089b7e7121d3f9528f03ecd16f4106ce8f1a498a7d0,6.065702926915961e+75,23.361210107803345,36
03ba19ca7d5563d16bdeea4fa5e549ef41e09d5eec4ad586042d4d976f8f1fa9,6.068799414392266e+75,19.669857501983643,30
0a73020b225747816339ba8081b8b277b5beab5ad84ea36985dc807f57398e6f,6.074899613133337e+75,32.14218187332153,49
0a742b5d8cd539584f5647dcb268bac14bcf83f53a65dde2760037000356f5f9,6.068438748306816e+75,7.377697706222534,18
